24302,0.30,7.61
24324,-0.41,-11.31
24346,0.01,0.86
24368,0.40,10.65
24390,-0.31,-8.93
24412,-0.15,-3.51
24433,0.43,11.71
24456,-0.23,-6.28
24477,-0.29,-7.21
24500,0.40,11.18
24521,-0.13,-4.30
24544,-0.43,-11.18
24565,0.34,9.59
24587,0.02,-0.20
24609,-0.48,-12.90
24645,-0.19,-4.56
24667,0.42,11.44
24689,-0.22,-6.15
24711,-0.30,-7.61
24732,0.38,10.65
24755,-0.11,-3.51
24776,-0.43,-11.44
24799,0.33,9.19
24820,0.04,0.33
24842,-0.49,-13.16
24864,0.21,6.02
24886,0.19,4.70
24908,-0.46,-12.63
24930,0.12,3.90
24951,0.34,8.80
24974,-0.38,-10.65
24995,-0.03,-0.20
25018,0.42,11.18
25039,-0.29,-8.40
25061,-0.19,-4.56
25083,0.43,11.71
25105,-0.22,-6.28
25127,-0.32,-7.87
25149,0.38,10.65
25171,-0.10,-3.51
25193,-0.44,-11.71
25214,0.32,8.93
25237,0.05,0.60
25262,-0.05,-0.73
25284,0.42,11.04
25306,-0.29,-8.40
25328,-0.21,-4.83
25350,0.43,11.84
25372,-0.21,-5.89
25394,-0.33,-8.40
25415,0.37,10.38
25438,-0.08,-2.84
25459,-0.43,-11.44
25482,0.32,8.93
25503,0.07,1.12
25525,-0.49,-13.03
25547,0.19,5.62
25569,0.21,5.09
25591,-0.45,-12.50
25613,0.10,3.24
25634,0.36,9.33
25657,-0.36,-10.25
25678,-0.05,-0.73
25701,0.42,11.18
25722,-0.29,-8.13
25744,-0.21,-4.96
25766,0.43,11.57
25788,-0.21,-5.89
25810,-0.33,-8.40
25832,0.38,10.65
25854,-0.08,-2.71
25879,0.09,3.11
25902,0.37,9.72
25923,-0.36,-10.25
25945,-0.07,-1.12
25967,0.43,11.31
25989,-0.27,-7.74
26033,0.42,11.44
26055,-0.26,-7.61
26078,-0.23,-5.75
26099,0.41,11.31
26122,-0.18,-5.36
26143,-0.35,-8.93
26165,0.36,10.12
26187,-0.05,-1.92
26209,-0.46,-12.10
26231,0.28,8.13
26253,0.10,2.05
26274,-0.49,-13.16
26297,0.15,4.43
26318,0.24,5.89
26341,-0.45,-12.50
26362,0.11,3.24
26385,0.37,9.59
26406,-0.37,-10.38
26428,-0.06,-0.99
26450,0.41,11.04
26472,-0.29,-8.53
26494,-0.17,-4.17
26520,0.04,0.46
26542,-0.48,-12.90
26564,0.23,6.68
26586,0.15,3.51
26607,-0.47,-12.76
26630,0.17,4.70
26651,0.27,6.68
26674,-0.43,-11.97
26695,0.08,2.71
26718,0.38,9.99
26739,-0.37,-10.25
26762,-0.07,-1.12
26783,0.42,11.31
26806,-0.29,-8.27
26827,-0.19,-4.43
26850,0.43,11.84
26871,-0.22,-6.28
26893,-0.30,-7.47
26915,0.39,10.78
26937,-0.14,-4.43
26959,-0.39,-9.85
26982,0.36,10.25
27003,-0.06,-2.31
27026,-0.44,-11.84
27047,0.31,8.80
27069,0.05,0.60
27091,-0.48,-12.90
27117,0.41,11.04
27139,-0.31,-8.80
27161,-0.15,-3.64
27183,0.44,11.84
27205,-0.24,-6.81
27227,-0.28,-6.81
27248,0.40,11.18
27271,-0.17,-5.22
27292,-0.38,-9.59
27315,0.35,9.72
27336,-0.06,-2.05
27359,-0.45,-11.97
27381,0.31,8.66
27403,0.04,0.33
27424,-0.47,-12.63
27447,0.25,7.21
27468,0.14,3.11
27491,-0.48,-13.16
27512,0.16,4.56
27535,0.24,5.89
27556,-0.44,-11.97
27579,0.10,3.37
27600,0.35,8.93
27623,-0.39,-11.04
27644,-0.02,0.07
27667,0.40,10.78
27688,-0.33,-9.33
27711,-0.13,-3.11
27736,0.01,-0.33
27758,-0.46,-12.37
27780,0.23,6.68
27802,0.16,3.90
27824,-0.48,-13.03
27846,0.15,4.43
27868,0.32,7.87
27911,-0.15,-3.51
27933,0.40,10.65
27955,-0.31,-8.80
27977,-0.15,-3.51
27999,0.43,11.44
28021,-0.24,-6.81
28043,-0.25,-6.15
28065,0.42,11.71
28087,-0.18,-5.36
28109,-0.35,-9.06
28131,0.36,10.12
28153,-0.11,-3.64
28175,-0.41,-10.78
28197,0.34,9.59
28219,-0.02,-1.26
28241,-0.45,-11.97
28264,0.31,8.66
28285,0.06,0.86
28307,-0.48,-12.90
28329,0.22,6.42
28352,0.15,3.51
28377,-0.13,-2.98
28399,0.42,11.31
28422,-0.27,-7.61
28443,-0.21,-5.09
28466,0.42,11.44
28487,-0.23,-6.42
28510,-0.27,-6.68
28531,0.41,11.31
28554,-0.19,-5.49
28575,-0.36,-9.33
28598,0.37,10.38
28619,-0.10,-3.24
28642,-0.42,-11.04
28664,0.34,9.59
28686,-0.08,-2.45
28707,-0.46,-12.24
28730,0.29,8.13
28752,0.06,0.99
28774,-0.49,-13.03
28796,0.22,6.28
28818,0.17,4.03
28840,-0.48,-13.03
28862,0.17,4.96
28884,0.25,6.28
28906,-0.44,-12.10
28929,0.11,3.51
28950,0.34,8.53
28973,-0.40,-11.18
28998,0.39,10.78
29020,-0.15,-4.83
29042,-0.38,-9.72
29064,0.37,10.38
29086,-0.07,-2.58
29108,-0.45,-11.71
29130,0.33,9.33
29152,-0.00,-0.60
29174,-0.47,-12.50
29197,0.28,8.00
29218,0.09,1.65
29240,-0.49,-13.16
29262,0.20,5.89
29284,0.18,4.43
29306,-0.48,-12.90
29329,0.17,4.83
29350,0.27,6.81
29372,-0.45,-12.37
29394,0.08,2.71
29417,0.36,9.46
29438,-0.39,-11.04
29461,-0.02,0.07
29483,0.40,10.65
29505,-0.33,-9.46
29527,-0.10,-1.92
29549,0.41,11.04
29571,-0.25,-7.34
29593,-0.19,-4.56
29629,0.18,5.36
29650,0.19,4.70
29673,-0.47,-12.90
29694,0.15,4.43
29717,0.28,7.08
29739,-0.42,-11.71
29767,0.30,7.61
29805,-0.40,-11.04
29827,-0.04,-0.46
29849,0.42,11.18
29871,-0.30,-8.66
29893,-0.19,-4.43
29915,0.43,11.71
29937,-0.22,-6.28
29959,-0.30,-7.47
29980,0.39,10.65
30003,-0.12,-3.90
30024,-0.42,-10.78
30047,0.34,9.59
30068,0.02,-0.07
30090,-0.47,-12.50
30112,0.22,6.42
30134,0.17,3.90
30156,-0.48,-13.03
30178,0.15,4.43
30199,0.30,7.47
30222,-0.40,-11.04
30243,0.01,0.86
30269,-0.11,-3.51
30290,-0.42,-10.91
30313,0.33,9.06
30334,0.02,-0.07
30357,-0.47,-12.50
30379,0.22,6.55
30401,0.15,3.77
30423,-0.47,-12.76
30444,0.15,4.56
30467,0.29,7.21
30488,-0.41,-11.44
30511,0.02,1.39
30532,0.41,10.78
30554,-0.33,-9.46
30576,-0.14,-3.24
30598,0.44,11.84
30620,-0.24,-6.68
30642,-0.26,-6.55
30664,0.40,11.18
30686,-0.16,-5.09
30707,-0.39,-9.99
30730,0.35,9.85
30751,-0.02,-1.12
30774,-0.47,-12.50
30795,0.26,7.61
30818,0.13,2.84
30839,-0.48,-13.03
30861,0.18,5.09
30886,-0.24,-6.81
30909,-0.25,-6.28
30930,0.40,11.18
30952,-0.18,-5.22
30974,-0.38,-9.72
30996,0.35,9.85
31019,-0.02,-1.12
31040,-0.46,-12.24
31063,0.27,7.87
31084,0.12,2.71
31106,-0.48,-12.90
31128,0.17,4.96
31150,0.26,6.42
31171,-0.43,-11.71
31194,0.06,2.31
31215,0.38,9.99
31238,-0.35,-9.99
31259,-0.11,-2.31
31281,0.43,11.57
31303,-0.25,-7.08
31325,-0.24,-6.02
31347,0.43,11.71
31369,-0.18,-5.36
31391,-0.36,-9.19
31413,0.35,9.85
31434,-0.04,-1.65
31457,-0.46,-12.37
31482,0.38,9.99
31504,-0.36,-10.25
31526,-0.08,-1.65
31548,0.42,11.31
31569,-0.27,-7.74
31592,-0.20,-4.96
31613,0.42,11.44
31642,-0.21,-5.22
31696,0.40,10.91
31719,-0.18,-5.36
31740,-0.39,-9.99
31763,0.36,10.12
31784,-0.03,-1.39
31806,-0.45,-12.10
31828,0.27,7.87
31850,0.10,2.05
31873,-0.49,-13.16
31894,0.18,5.22
31917,0.24,6.02
31938,-0.44,-12.24
31960,0.08,2.84
31982,0.38,9.99
32004,-0.36,-10.12
32026,-0.07,-1.26
32048,0.42,11.31
32070,-0.28,-7.87
32092,-0.21,-5.09
32113,0.43,11.71
32139,-0.48,-12.90
32161,0.20,5.75
32183,0.18,4.30
32205,-0.47,-12.90
32227,0.17,4.70
32249,0.26,6.55
32271,-0.43,-11.71
32293,0.07,2.58
32315,0.38,10.12
32337,-0.38,-10.78
32359,-0.05,-0.73
32381,0.42,11.18
32403,-0.31,-8.80
32425,-0.15,-3.64
32447,0.43,11.57
32470,-0.24,-6.81
32491,-0.25,-6.15
32514,0.42,11.44
32535,-0.20,-5.75
32558,-0.36,-9.06
32579,0.37,10.52
32602,-0.09,-3.11
32623,-0.44,-11.71
32646,0.33,9.33
32667,0.03,0.07
32689,-0.47,-12.63
32711,0.23,6.81
32734,0.13,2.98
32758,-0.13,-2.98
32781,0.43,11.57
32802,-0.26,-7.34
32825,-0.22,-5.36
32846,0.42,11.57
32869,-0.22,-6.28
32890,-0.30,-7.61
32913,0.38,10.65
32934,-0.14,-4.30
32957,-0.41,-10.38
32979,0.36,10.12
33001,-0.08,-2.84
33024,-0.43,-11.31
33045,0.33,9.19
33068,-0.00,-0.60
33089,-0.47,-12.50
33112,0.26,7.74
33133,0.12,2.58
33155,-0.48,-13.03
33177,0.18,5.22
33199,0.25,6.28
33221,-0.44,-12.10
33243,0.09,2.98
33265,0.36,9.33
33287,-0.38,-10.52
33309,-0.05,-0.73
33331,0.40,10.78
33353,-0.33,-9.33
33379,0.33,9.19
33400,0.03,0.20
33422,-0.48,-12.90
33444,0.21,6.28
33466,0.18,4.43
33488,-0.47,-12.76
33510,0.14,4.30
33541,-0.31,-7.87
33580,0.40,10.91
33601,-0.16,-4.96
33624,-0.40,-10.25
33645,0.36,10.25
33668,-0.08,-2.71
33689,-0.47,-12.37
33712,0.27,7.74
33733,0.12,2.58
33755,-0.48,-12.90
33777,0.17,4.70
33799,0.25,6.28
33821,-0.43,-11.84
33843,0.06,2.18
33864,0.40,10.52
33887,-0.36,-10.12
33908,-0.09,-1.79
33931,0.43,11.44
33952,-0.26,-7.47
33975,-0.23,-5.75
34033,0.13,2.84
34055,-0.49,-13.29
34077,0.16,4.56
34099,0.28,6.94
34120,-0.43,-11.97
34143,0.04,1.79
34164,0.40,10.78
34187,-0.35,-9.85
34208,-0.12,-2.58
34231,0.42,11.31
34252,-0.22,-6.28
34275,-0.23,-5.75
34296,0.42,11.44
34318,-0.19,-5.62
34340,-0.36,-9.06
34362,0.37,10.25
34384,-0.09,-2.98
34406,-0.46,-12.10
34428,0.31,8.66
34450,0.08,1.52
34471,-0.48,-13.16
34494,0.19,5.49
34515,0.22,5.36
34538,-0.45,-12.37
34560,0.11,3.64
34582,0.35,9.06
34604,-0.38,-10.65
34626,-0.04,-0.46
34661,0.27,7.74
34683,0.10,1.92
34705,-0.49,-13.29
34727,0.16,4.70
34749,0.26,6.55
34770,-0.43,-11.71
34793,0.06,2.18
34814,0.39,10.38
34837,-0.35,-10.12
34859,-0.09,-1.65
34881,0.42,11.44
34903,-0.27,-7.61
34925,-0.22,-5.36
34947,0.42,11.44
34968,-0.20,-5.89
34991,-0.34,-8.53
35012,0.37,10.38
35035,-0.08,-2.71
35056,-0.44,-11.71
35079,0.31,8.80
35100,0.07,1.12
35122,-0.48,-12.90
35144,0.19,5.36
35166,0.21,5.09
35188,-0.45,-12.37
35210,0.11,3.64
35232,0.36,9.33
35254,-0.38,-10.65
35279,0.37,10.25
35301,-0.06,-2.45
35323,-0.46,-12.24
35345,0.30,8.53
35367,0.08,1.39
35389,-0.48,-12.90
35410,0.20,5.62
35433,0.23,5.62
35464,0.42,11.57
35497,0.43,11.57
35519,-0.24,-6.68
35542,-0.29,-7.21
35563,0.40,11.18
35585,-0.14,-4.56
35607,-0.42,-10.91
35629,0.34,9.59
35651,0.01,-0.33
35673,-0.47,-12.63
35695,0.23,6.68
35717,0.17,4.03
35738,-0.47,-12.76
35761,0.15,4.17
35782,0.32,7.87
35804,-0.39,-11.04
35826,-0.00,0.60
35848,0.41,10.78
35870,-0.32,-8.93
35892,-0.17,-4.03
35917,0.06,0.99
35939,-0.47,-12.76
35961,0.20,5.62
35983,0.21,5.22
36004,-0.45,-12.37
36027,0.12,3.77
36048,0.36,9.33
36071,-0.38,-10.52
36092,-0.05,-0.73
36115,0.41,11.04
36136,-0.29,-8.40
36159,-0.20,-4.83
36180,0.43,11.84
36202,-0.21,-6.02
36225,-0.32,-7.87
36246,0.39,10.78
36269,-0.10,-3.37
36290,-0.44,-11.57
36313,0.32,8.93
36334,0.05,0.60
36356,-0.49,-13.03
36378,0.21,6.02
36400,0.20,4.70
36422,-0.46,-12.50
36444,0.12,3.77
36466,0.35,9.06
36488,-0.38,-10.65
36509,-0.04,-0.46
36535,-0.07,-2.45
36557,-0.44,-11.71
36579,0.31,8.66
36600,0.08,1.52
36623,-0.48,-13.03
36644,0.18,5.22
36667,0.22,5.49
36688,-0.46,-12.63
36711,0.09,2.84
36732,0.38,9.99
36754,-0.37,-10.25
36776,-0.08,-1.65
36798,0.43,11.44
36820,-0.26,-7.61
36842,-0.21,-5.09
36865,0.43,11.71
36886,-0.19,-5.62
36908,-0.35,-8.93
36930,0.36,10.12
36952,-0.07,-2.58
36974,-0.44,-11.57
36996,0.30,8.40
37018,0.08,1.52
37040,-0.49,-13.29
37062,0.18,5.22
37084,0.23,5.75
37105,-0.45,-12.24
37128,0.10,3.24
37152,-0.18,-5.36
37175,-0.36,-9.19
37196,0.35,9.99
37219,-0.02,-1.26
37240,-0.47,-12.37
37263,0.27,7.74
37284,0.12,2.71
37306,-0.48,-13.16
37335,0.16,3.90
37367,0.22,5.49
37389,-0.43,-11.97
37411,0.09,3.11
37433,0.37,9.72
37454,-0.37,-10.38
37477,-0.08,-1.39
37498,0.41,11.04
37521,-0.28,-8.13
37542,-0.18,-4.43
37565,0.43,11.57
37587,-0.24,-6.68
37609,-0.27,-6.68
37632,0.42,11.57
37653,-0.20,-5.89
37676,-0.33,-8.40
37697,0.38,10.65
37720,-0.11,-3.77
37741,-0.40,-10.38
37764,0.36,10.12
37789,-0.46,-12.63
37812,0.12,3.77
37833,0.33,8.27
37856,-0.41,-11.31
37877,0.02,1.39
37900,0.40,10.65
37921,-0.36,-10.25
37944,-0.05,-0.60
37966,0.41,10.91
37988,-0.32,-9.19
38010,-0.13,-2.98
38032,0.43,11.57
38054,-0.26,-7.34
38077,-0.20,-4.83
38098,0.44,11.84
38121,-0.22,-6.28
38142,-0.27,-6.55
38165,0.41,11.31
38187,-0.20,-5.75
38209,-0.34,-8.53
38232,0.38,10.65
38253,-0.13,-4.17
38276,-0.41,-10.52
38297,0.36,10.12
38320,-0.06,-2.31
38342,-0.44,-11.71
38364,0.33,9.33
38389,-0.42,-11.57
38412,0.06,2.18
38433,0.37,9.85
38456,-0.37,-10.52
38477,-0.04,-0.60
38500,0.40,10.78
38522,-0.32,-9.06
38544,-0.13,-2.98
38566,0.42,11.44
38588,-0.25,-7.08
38610,-0.21,-5.22
38632,0.42,11.57
38654,-0.23,-6.42
38677,-0.28,-7.21
38699,0.41,11.31
38721,-0.18,-5.22
38743,-0.36,-9.19
38765,0.37,10.25
38787,-0.09,-3.11
38809,-0.43,-11.31
38832,0.34,9.46
38853,-0.01,-0.73
38876,-0.46,-12.24
38897,0.29,8.13
38920,0.09,1.79
38941,-0.48,-12.90
38964,0.20,5.75
38985,0.19,4.56
39011,-0.17,-3.77
39033,0.43,11.44
39055,-0.24,-6.94
39077,-0.24,-6.02
39099,0.42,11.57
39121,-0.19,-5.49
39143,-0.33,-8.40
39165,0.37,10.52
39187,-0.10,-3.24
39216,0.36,10.12
39248,0.36,9.99
39271,-0.05,-2.05
39292,-0.46,-12.37
39315,0.28,7.87
39336,0.11,2.18
39358,-0.48,-12.90
39380,0.17,4.96
39402,0.26,6.42
39424,-0.43,-11.84
39446,0.06,2.18
39468,0.39,10.25
39490,-0.35,-10.12
39512,-0.08,-1.52
39534,0.42,11.31
39556,-0.26,-7.61
39578,-0.23,-5.62
39600,0.42,11.57
39622,-0.19,-5.62
39658,-0.44,-12.24
39680,0.09,2.98
39702,0.36,9.33
39724,-0.38,-10.78
39746,-0.03,-0.07
39768,0.40,10.65
39790,-0.33,-9.59
39812,-0.12,-2.71
39834,0.43,11.71
39856,-0.24,-6.94
39878,-0.22,-5.36
39900,0.43,11.84
39922,-0.20,-5.89
39944,-0.33,-8.40
39966,0.38,10.52
39989,-0.11,-3.64
40010,-0.43,-11.04
40033,0.33,9.46
40054,-0.00,-0.60
40076,-0.46,-12.24
40098,0.25,7.21
40120,0.13,3.11
40142,-0.48,-12.90
40165,0.18,5.09
40186,0.23,5.62
40208,-0.45,-12.37
40230,0.11,3.64
40256,-0.20,-5.89
40278,-0.33,-8.40
40300,0.37,10.25
40322,-0.09,-2.98
40344,-0.44,-11.71
40366,0.32,9.06
40388,0.03,0.07
40410,-0.48,-12.90
40432,0.23,6.81
40454,0.17,4.03
40476,-0.48,-12.90
40498,0.16,4.56
40520,0.27,6.68
40542,-0.43,-11.84
40564,0.07,2.58
40586,0.36,9.46
40608,-0.39,-10.91
40630,-0.02,0.07
40652,0.41,11.04
40674,-0.32,-9.19
40696,-0.13,-2.98
40718,0.43,11.57
40740,-0.25,-7.21
40763,-0.23,-5.62
40784,0.43,11.71
40807,-0.21,-5.89
40828,-0.30,-7.47
40851,0.39,10.65
40877,-0.48,-13.03
40898,0.17,4.83
40921,0.29,7.08
40942,-0.42,-11.57
40965,0.03,1.65
40986,0.40,10.78
41008,-0.33,-9.46
41030,-0.13,-2.84
41052,0.42,11.44
41074,-0.24,-6.68
41112,-0.35,-8.93
41135,0.41,11.18
41157,-0.18,-5.36
41179,-0.36,-9.19
41200,0.35,9.85
41223,-0.03,-1.52
41244,-0.47,-12.50
41267,0.27,7.87
41288,0.13,2.98
41310,-0.47,-12.90
41332,0.17,4.96
41354,0.26,6.55
41376,-0.42,-11.57
41398,0.04,1.92
41420,0.39,10.38
41442,-0.33,-9.59
41463,-0.12,-2.58
41486,0.43,11.44
41511,-0.47,-12.37
41533,0.25,7.21
41555,0.14,3.37
41577,-0.48,-13.16
41600,0.15,4.17
41621,0.29,7.21
41643,-0.42,-11.57
41665,0.03,1.52
41687,0.40,10.52
41709,-0.34,-9.72
41731,-0.12,-2.71
41753,0.44,11.84
41775,-0.24,-6.68
41796,-0.25,-6.42
41819,0.41,11.18
41840,-0.17,-5.22
41863,-0.39,-9.85
41884,0.35,9.85
41907,-0.01,-0.86
41928,-0.47,-12.50
41951,0.25,7.47
41972,0.14,3.24
41994,-0.47,-12.76
42016,0.17,4.70
42038,0.27,6.55
42060,-0.43,-11.84
42082,0.04,1.79
42104,0.39,10.25
42129,-0.41,-10.52
42151,0.34,9.46
42173,-0.00,-0.60
42195,-0.46,-12.37
42217,0.25,7.21
42240,0.15,3.64
42261,-0.48,-13.03
42284,0.16,4.70
42305,0.29,7.21
42327,-0.42,-11.57
42349,0.03,1.39
42371,0.39,10.52
42393,-0.33,-9.46
42415,-0.12,-2.71
42437,0.43,11.57
42459,-0.25,-7.08
42480,-0.26,-6.42
42503,0.41,11.44
42524,-0.18,-5.36
42547,-0.37,-9.46
42568,0.36,9.99
42591,-0.02,-1.26
42612,-0.45,-11.97
42635,0.26,7.47
42656,0.11,2.31
42678,-0.49,-13.16
42700,0.18,5.09
42722,0.26,6.42
42747,-0.26,-6.68
42770,0.41,11.31
42791,-0.15,-4.56
42813,-0.38,-9.72
42835,0.35,9.85
42857,-0.02,-0.99
42880,-0.46,-12.37
42901,0.26,7.34
42924,0.13,2.98
42945,-0.49,-13.29
42983,-0.01,0.33
43005,0.33,8.27
43027,-0.40,-11.18
43049,-0.03,-0.20
43071,0.41,11.04
43094,-0.30,-8.80
43115,-0.18,-4.30
43138,0.43,11.71
43159,-0.22,-6.28
43181,-0.30,-7.47
43203,0.39,10.91
43225,-0.11,-3.77
43247,-0.42,-11.04
43269,0.33,9.33
43291,0.03,0.07
43313,-0.48,-12.76
43335,0.21,6.15
43357,0.17,4.17
43382,-0.18,-4.30
43404,0.43,11.44
43426,-0.22,-6.28
43448,-0.31,-7.87
43469,0.38,10.65
43492,-0.11,-3.51
43513,-0.43,-11.18
43536,0.34,9.33
43557,0.03,0.20
43580,-0.47,-12.37
43601,0.21,6.15
43624,0.17,4.17
43645,-0.47,-12.76
43667,0.14,4.17
43689,0.32,8.00
43711,-0.40,-11.18
43734,-0.02,0.07
43755,0.41,11.04
43778,-0.30,-8.66
43799,-0.16,-3.90
43821,0.43,11.71
43843,-0.23,-6.28
43865,-0.30,-7.34
43887,0.39,11.04
43909,-0.12,-4.03
43931,-0.42,-10.91
43953,0.34,9.33
43975,0.02,-0.07
43995,-0.36,-10.12
44016,-0.08,-1.52
44039,0.41,11.04
44060,-0.27,-7.87
44083,-0.20,-4.70
44104,0.43,11.71
44127,-0.22,-6.15
44148,-0.31,-7.87
44171,0.39,10.91
44192,-0.11,-3.77
44215,-0.43,-11.18
44236,0.34,9.59
44259,0.02,-0.33
44280,-0.47,-12.63
44303,0.24,6.94
44324,0.14,3.24
44346,-0.47,-12.76
44368,0.17,4.83
44390,0.26,6.55
44412,-0.42,-11.57
44434,0.06,2.18
44456,0.39,10.25
44478,-0.37,-10.38
44500,-0.08,-1.65
44522,0.42,11.18
44545,-0.27,-7.74
44566,-0.20,-4.83
44602,0.18,4.83
44624,0.25,6.28
44646,-0.43,-11.84
44668,0.07,2.58
44690,0.38,10.12
44711,-0.37,-10.38
44734,-0.07,-1.12
44755,0.42,11.18
44778,-0.28,-8.27
44800,-0.19,-4.56
44822,0.42,11.44
44860,-0.17,-5.09
44882,-0.28,-6.94
44905,0.40,11.04
44926,-0.15,-4.56
44949,-0.40,-10.25
44971,0.36,9.99
44993,-0.01,-0.99
45015,-0.46,-12.37
45037,0.26,7.47
45059,0.12,2.71
45080,-0.48,-12.90
45103,0.17,4.96
45124,0.24,6.02
45147,-0.43,-11.84
45168,0.07,2.45
45191,0.39,10.12
45212,-0.36,-10.12
45238,0.35,9.72
45259,-0.04,-1.65
45282,-0.46,-12.37
45303,0.28,8.13
45326,0.10,2.05
45347,-0.48,-12.90
45370,0.18,5.09
45391,0.24,5.89
45413,-0.44,-12.10
45435,0.09,2.98
45457,0.38,9.85
45479,-0.37,-10.38
45501,-0.07,-1.26
45523,0.42,11.31
45545,-0.28,-8.13
45568,-0.19,-4.56
45589,0.43,11.57
45612,-0.22,-6.15
45633,-0.30,-7.47
45656,0.39,10.91
45677,-0.12,-4.03
45700,-0.43,-11.04
45721,0.33,9.33
45744,0.01,-0.20
45765,-0.48,-12.90
45788,0.23,6.68
45809,0.15,3.64
45831,-0.47,-12.63
45856,0.43,11.57
45879,-0.24,-6.81
45900,-0.24,-6.15
45923,0.41,11.31
45944,-0.18,-5.36
45967,-0.37,-9.33
45988,0.37,10.25
46011,-0.05,-2.05
46032,-0.45,-11.97
46055,0.30,8.53
46076,0.07,1.39
46098,-0.48,-12.76
46120,0.19,5.49
46142,0.20,4.83
46164,-0.46,-12.63
46186,0.12,3.77
46209,0.34,8.80
46230,-0.39,-10.78
46253,-0.02,0.20
46274,0.41,10.78
46297,-0.31,-8.93
46318,-0.15,-3.64
46340,0.43,11.71
46362,-0.23,-6.68
46384,-0.27,-6.94
46406,0.40,11.04
46428,-0.16,-4.83
46450,-0.39,-9.85
46470,0.11,3.51
46491,0.36,9.19
46514,-0.38,-10.65
46535,-0.04,-0.60
46558,0.42,11.31
46579,-0.29,-8.53
46602,-0.17,-4.03
46623,0.43,11.71
46646,-0.23,-6.42
46667,-0.29,-7.21
46690,0.40,11.04
46717,-0.26,-6.42
46754,0.16,4.70
46776,0.25,6.15
46797,-0.44,-12.10
46820,0.07,2.71
46841,0.38,9.99
46864,-0.36,-10.12
46885,-0.08,-1.39
46908,0.42,11.18
46929,-0.28,-7.87
46952,-0.20,-4.96
46973,0.44,11.97
46996,-0.21,-6.02
47017,-0.33,-8.27
47040,0.38,10.65
47062,-0.10,-3.37
47087,0.11,3.51
47109,0.35,8.80
47131,-0.39,-10.78
47153,-0.03,-0.20
47175,0.41,10.91
47197,-0.31,-9.06
47219,-0.16,-3.64
47241,0.43,11.57
47263,-0.23,-6.42
47285,-0.26,-6.55
47307,0.41,11.31
47329,-0.17,-5.09
47350,-0.38,-9.85
47373,0.35,9.72
47394,-0.03,-1.39
47417,-0.46,-12.24
47438,0.28,8.00
47461,0.11,2.18
47482,-0.48,-12.90
47505,0.18,5.22
47526,0.23,5.75
47548,-0.44,-12.24
47570,0.10,3.24
47592,0.36,9.46
47614,-0.38,-10.52
47636,-0.05,-0.73
47659,0.41,11.04
47680,-0.29,-8.40
47706,0.30,8.53
47727,0.08,1.39
47750,-0.48,-13.16
47771,0.19,5.49
47794,0.22,5.49
47815,-0.46,-12.50
47838,0.11,3.64
47859,0.34,8.66
47881,-0.39,-10.78
47903,-0.03,-0.20
47925,0.41,10.91
47947,-0.31,-8.93
47969,-0.16,-3.64
47991,0.44,11.84
48013,-0.23,-6.55
48035,-0.27,-6.68
48057,0.40,11.04
48079,-0.16,-4.96
48101,-0.38,-9.99
48123,0.34,9.59
48145,-0.01,-0.99
48167,-0.46,-12.24
48189,0.28,7.87
48211,0.12,2.58
48233,-0.48,-12.90
48254,0.18,5.22
48277,0.24,6.02
48299,-0.44,-12.10
48324,0.41,11.44
48347,-0.19,-5.49
48368,-0.34,-8.66
48391,0.37,10.25
48412,-0.09,-2.84
48435,-0.44,-11.71
48456,0.32,8.93
48478,0.05,0.60
48500,-0.48,-12.76
48522,0.21,6.02
48544,0.18,4.30
48566,-0.47,-12.90
48594,0.15,3.37
48631,-0.37,-10.52
48654,-0.07,-1.12
48675,0.41,11.04
48698,-0.29,-8.27
48719,-0.18,-4.30
48742,0.43,11.57
48763,-0.23,-6.55
48785,-0.30,-7.47
48807,0.39,10.91
48829,-0.13,-4.30
48851,-0.42,-10.91
48873,0.34,9.72
48896,-0.00,-0.73
48917,-0.46,-12.37
48940,0.26,7.47
48965,-0.35,-9.99
48987,-0.11,-2.31
49009,0.41,11.18
49031,-0.26,-7.34
49052,-0.22,-5.36
49075,0.42,11.44
49096,-0.21,-5.89
49119,-0.33,-8.40
49140,0.39,10.78
49163,-0.09,-3.11
49184,-0.43,-11.18
49207,0.33,9.06
49228,0.02,-0.20
49251,-0.48,-12.76
49272,0.23,6.68
49295,0.15,3.51
49316,-0.47,-12.90
49339,0.17,4.83
49360,0.29,7.21
49382,-0.42,-11.57
49404,0.04,1.79
49426,0.39,10.38
49448,-0.36,-10.12
49470,-0.08,-1.52
49492,0.42,11.31
49514,-0.28,-8.00
49537,-0.20,-4.83
49572,0.18,5.09
49594,0.25,6.28
49615,-0.43,-11.97
49638,0.08,2.84
49660,0.37,9.59
49682,-0.38,-10.78
49703,-0.06,-0.86
49726,0.42,11.31
49747,-0.29,-8.40
49770,-0.16,-3.64
49792,0.42,11.31
49814,-0.25,-6.81
49837,-0.25,-6.28
49858,0.41,11.31
49881,-0.19,-5.62
49902,-0.35,-8.93
49925,0.37,10.38
49946,-0.09,-3.11
49969,-0.43,-11.44
49990,0.33,9.19
50013,0.02,-0.07
50034,-0.48,-12.63
50057,0.24,6.94
50078,0.14,3.24
50100,-0.47,-12.76
50122,0.18,4.96
50144,0.25,6.15
50166,-0.43,-11.97
50192,0.41,11.18
50213,-0.20,-5.89
50236,-0.34,-8.53
50257,0.37,10.38
50280,-0.09,-3.11
50301,-0.44,-11.44
