262903,-0.35,-9.59
262927,0.15,4.30
262949,0.14,3.37
262972,-0.39,-10.52
262994,0.29,8.27
263017,-0.06,-2.18
263040,-0.28,-6.94
263063,0.36,9.99
263086,-0.20,-5.62
263108,-0.06,-0.73
263131,0.35,9.33
263153,-0.32,-8.66
263177,0.13,3.90
263199,0.21,5.22
263222,-0.40,-10.78
263244,0.22,6.28
263267,0.01,-0.33
263289,-0.35,-9.19
263313,0.33,9.19
263339,-0.39,-10.65
263361,0.24,6.94
263384,-0.02,-0.99
263407,-0.33,-8.53
263430,0.35,9.59
263452,-0.19,-5.22
263475,-0.14,-3.37
263497,0.35,9.46
263520,-0.30,-8.40
263543,0.11,3.24
263566,0.25,6.28
263588,-0.37,-10.25
263611,0.16,4.70
263633,0.05,0.73
263656,-0.36,-9.85
263680,0.31,8.66
263702,-0.14,-4.30
263725,-0.20,-4.96
263747,0.39,10.52
263770,-0.25,-7.21
263793,0.02,0.99
263816,0.31,7.87
263838,-0.35,-9.85
263861,0.17,4.70
263883,0.13,3.24
263906,-0.39,-10.38
263929,0.30,8.27
263955,-0.36,-9.85
263977,0.16,4.43
264000,0.11,2.45
264023,-0.39,-10.38
264046,0.31,8.66
264069,-0.11,-3.24
264091,-0.24,-5.89
264114,0.38,10.38
264137,-0.22,-6.42
264160,-0.03,-0.20
264182,0.33,8.66
264205,-0.34,-9.33
264227,0.15,4.17
264250,0.16,3.90
264272,-0.39,-10.65
264296,0.25,7.21
264318,-0.04,-1.65
264341,-0.31,-7.87
264364,0.35,9.72
264386,-0.19,-5.22
264410,-0.11,-2.58
264432,0.36,9.46
264455,-0.33,-9.06
264477,0.11,3.37
264500,0.24,5.89
264541,-0.39,-10.25
264567,0.16,4.03
264590,-0.40,-10.78
264612,0.26,7.34
264635,-0.05,-1.79
264658,-0.31,-8.00
264681,0.34,9.59
264704,-0.18,-4.96
264726,-0.11,-2.18
264749,0.36,9.59
264772,-0.33,-9.06
264795,0.13,3.90
264817,0.17,4.17
264840,-0.40,-10.65
264863,0.29,8.27
264886,-0.09,-2.98
264908,-0.23,-5.89
264932,0.39,10.52
264954,-0.24,-7.08
264977,0.03,1.39
264999,0.30,7.61
265023,-0.35,-9.85
265046,0.17,4.83
265068,0.07,1.26
265091,-0.35,-9.46
265114,0.33,8.93
265137,-0.18,-5.09
265159,-0.15,-3.64
265186,-0.06,-2.18
265208,-0.26,-6.42
265232,0.38,10.38
265254,-0.23,-6.68
265277,0.02,1.12
265300,0.30,7.61
265323,-0.36,-9.99
265346,0.16,4.70
265368,0.08,1.52
265392,-0.37,-9.85
265414,0.32,8.80
265437,-0.17,-4.83
265460,-0.16,-3.90
265483,0.37,9.99
265505,-0.31,-8.80
265528,0.11,3.51
265551,0.22,5.36
265574,-0.40,-10.78
265596,0.25,7.21
265620,-0.04,-1.79
265643,-0.28,-7.08
265665,0.37,10.25
265689,-0.21,-6.15
265711,-0.01,0.46
265734,0.31,7.87
265756,-0.36,-9.99
265780,0.17,4.83
265805,-0.31,-8.53
265829,0.12,3.90
265851,0.20,4.96
265874,-0.40,-10.78
265897,0.25,7.34
265920,-0.06,-2.18
265943,-0.27,-6.68
265966,0.37,10.25
265989,-0.22,-6.68
266011,-0.00,0.46
266034,0.30,7.47
266057,-0.36,-9.99
266080,0.17,4.83
266102,0.08,1.52
266125,-0.37,-9.85
266148,0.32,8.93
266171,-0.17,-4.83
266193,-0.15,-3.64
266217,0.36,9.72
266240,-0.32,-8.80
266262,0.12,3.64
266285,0.20,4.96
266308,-0.38,-10.25
266331,0.24,7.08
266353,-0.02,-0.99
266376,-0.32,-8.27
266399,0.34,9.59
266425,-0.38,-10.25
266454,-0.09,-3.11
266487,-0.15,-4.43
266511,-0.19,-4.70
266533,0.38,10.25
266556,-0.27,-7.87
266578,0.03,1.39
266601,0.30,7.61
266624,-0.35,-9.85
266647,0.17,4.83
266670,0.13,2.98
266692,-0.39,-10.38
266715,0.29,8.13
266737,-0.08,-2.84
266760,-0.26,-6.55
266783,0.37,10.12
266806,-0.20,-5.89
266828,-0.02,0.20
266851,0.35,9.19
266873,-0.33,-9.06
266896,0.14,4.03
266919,0.19,4.83
266942,-0.39,-10.65
266964,0.24,6.81
266987,-0.01,-0.86
267010,-0.33,-8.66
267036,0.16,3.90
267059,-0.40,-10.65
267081,0.27,7.61
267104,-0.04,-1.79
267127,-0.30,-7.61
267150,0.35,9.72
267172,-0.19,-5.22
267195,-0.10,-2.05
267217,0.36,9.59
267240,-0.32,-8.66
267264,0.12,3.51
267286,0.22,5.49
267309,-0.39,-10.78
267331,0.18,5.36
267354,0.02,-0.20
267376,-0.35,-9.33
267400,0.34,9.33
267422,-0.16,-4.56
267445,-0.16,-3.90
267467,0.38,10.25
267490,-0.29,-8.13
267513,0.07,2.31
267536,0.26,6.42
267558,-0.37,-10.38
267581,0.19,5.49
267603,0.08,1.65
267626,-0.37,-9.85
267663,0.02,1.12
267685,0.29,7.47
267708,-0.36,-9.99
267731,0.15,4.03
267754,0.12,2.71
267777,-0.38,-10.12
267799,0.31,8.66
267822,-0.11,-3.77
267845,-0.22,-5.62
267868,0.38,10.38
267890,-0.24,-6.81
267913,0.00,0.73
267935,0.32,8.13
267958,-0.35,-9.85
267981,0.17,4.56
268004,0.14,3.37
268026,-0.38,-10.25
268049,0.30,8.27
268071,-0.09,-2.84
268095,-0.26,-6.42
268118,0.37,10.12
268140,-0.22,-6.42
268163,-0.04,-0.33
268186,0.32,8.40
268209,-0.33,-9.33
268231,0.17,4.70
268254,0.15,3.77
268280,0.00,0.60
268303,0.31,8.13
268325,-0.35,-9.72
268348,0.17,4.56
268370,0.15,3.64
268408,-0.28,-8.00
268431,0.14,3.90
268453,0.19,4.83
268476,-0.39,-10.52
268499,0.25,7.21
268522,-0.02,-0.99
268545,-0.33,-8.53
268567,0.33,9.46
268590,-0.18,-4.96
268613,-0.12,-2.58
268636,0.37,9.85
268658,-0.31,-8.53
268681,0.11,3.24
268703,0.23,5.62
268726,-0.39,-10.91
268749,0.20,5.75
268772,0.04,0.46
268794,-0.35,-9.33
268817,0.34,9.33
268839,-0.16,-4.56
268863,-0.17,-4.30
268886,0.38,10.25
268911,-0.34,-8.66
268935,0.34,9.59
268957,-0.17,-4.70
268980,-0.13,-2.98
269002,0.37,9.99
269025,-0.31,-8.53
269048,0.09,2.84
269071,0.23,5.75
269093,-0.39,-10.78
269116,0.18,5.36
269138,0.04,0.46
269161,-0.35,-9.33
269185,0.33,9.19
269207,-0.18,-4.96
269230,-0.18,-4.30
269252,0.38,10.12
269275,-0.29,-8.13
269298,0.08,2.58
269321,0.28,6.94
269343,-0.35,-9.85
269366,0.17,4.83
269388,0.09,1.79
269411,-0.38,-10.12
269434,0.31,8.66
269457,-0.14,-4.30
269479,-0.22,-5.49
269502,0.38,10.25
269529,-0.35,-9.19
269551,0.33,9.06
269574,-0.18,-4.96
269597,-0.17,-4.17
269620,0.37,9.99
269642,-0.28,-7.87
269665,0.06,2.05
269687,0.28,7.08
269710,-0.36,-9.99
269733,0.14,4.03
269756,0.10,1.92
269778,-0.37,-9.99
269801,0.31,8.80
269824,-0.11,-3.64
269846,-0.22,-5.49
269870,0.39,10.65
269892,-0.24,-6.81
269915,-0.01,0.33
269937,0.31,8.00
269960,-0.35,-9.85
269983,0.16,4.56
270006,0.14,3.37
270028,-0.39,-10.38
270051,0.30,8.40
270073,-0.09,-2.84
270097,-0.25,-6.42
270123,0.09,1.65
270145,-0.38,-10.25
270169,0.32,8.80
270191,-0.13,-3.77
270214,-0.21,-5.09
270236,0.39,10.52
270260,-0.25,-7.47
270282,0.00,0.60
270305,0.32,8.13
270345,-0.41,-11.31
270368,0.29,8.13
270391,-0.09,-3.11
270413,-0.25,-6.28
270436,0.39,10.52
270459,-0.21,-6.15
270482,-0.05,-0.73
270504,0.32,8.40
270527,-0.35,-9.72
270550,0.15,4.43
270573,0.16,4.17
270596,-0.39,-10.52
270618,0.28,8.00
270641,-0.05,-1.79
270663,-0.30,-7.47
270687,0.34,9.72
270709,-0.19,-5.36
270732,-0.10,-2.05
270757,-0.09,-2.84
270781,-0.26,-6.42
270803,0.37,10.12
270826,-0.21,-6.15
270849,-0.01,0.60
270872,0.33,8.80
270895,-0.33,-9.33
270917,0.16,4.83
270940,0.17,4.03
270962,-0.39,-10.52
270986,0.26,7.47
271008,-0.06,-1.92
271031,-0.30,-7.34
271053,0.36,9.99
271076,-0.19,-5.36
271098,-0.08,-1.26
271122,0.35,9.46
271144,-0.32,-8.80
271167,0.12,3.64
271190,0.19,4.83
271212,-0.40,-11.04
271236,0.22,6.55
271258,-0.01,-0.73
271281,-0.33,-8.53
271303,0.35,9.72
271326,-0.18,-4.96
271349,-0.14,-3.51
271375,-0.05,-1.92
271397,-0.29,-7.34
271421,0.37,10.38
271443,-0.18,-5.22
271466,-0.03,-0.20
271489,0.35,9.19
271511,-0.34,-9.46
271535,0.13,3.90
271557,0.17,4.30
271580,-0.40,-10.91
271602,0.26,7.47
271625,-0.02,-1.12
271648,-0.31,-7.74
271671,0.36,9.99
271693,-0.19,-5.36
271716,-0.11,-2.18
271738,0.34,9.33
271762,-0.32,-8.93
271784,0.13,3.90
271807,0.21,5.22
271830,-0.39,-10.78
271852,0.22,6.55
271876,0.00,-0.46
271898,-0.34,-8.93
271921,0.34,9.59
271943,-0.18,-4.96
271976,-0.10,-3.24
271998,-0.23,-5.75
272021,0.37,10.25
272045,-0.24,-6.81
272067,0.05,1.92
272090,0.32,8.27
272112,-0.35,-9.59
272136,0.17,4.83
272158,0.12,2.84
272181,-0.37,-10.12
272203,0.31,8.53
272226,-0.12,-3.77
272249,-0.22,-5.49
272278,-0.26,-7.61
272311,-0.19,-5.22
272333,-0.14,-3.24
272356,0.35,9.46
272378,-0.31,-8.66
272401,0.11,3.37
272424,0.23,5.62
272447,-0.38,-10.65
272470,0.20,6.15
272492,-0.00,-0.60
272516,-0.34,-8.93
272538,0.33,9.33
272561,-0.18,-4.96
272583,-0.13,-2.98
272620,0.23,6.81
272643,-0.01,-0.86
272665,-0.33,-8.27
272689,0.36,9.85
272711,-0.18,-4.83
272734,-0.12,-2.84
272756,0.35,9.33
272779,-0.33,-9.19
272802,0.11,3.37
272825,0.21,5.22
272847,-0.39,-10.78
272870,0.23,6.68
272892,0.00,-0.60
272916,-0.34,-8.80
272939,0.34,9.46
272961,-0.19,-5.09
272984,-0.14,-3.37
273006,0.37,9.85
273030,-0.31,-8.53
273052,0.11,3.24
273075,0.24,5.89
273097,-0.38,-10.65
273120,0.18,5.62
273143,0.03,0.07
273166,-0.35,-9.33
273188,0.33,8.93
273211,-0.17,-4.83
273238,0.23,6.68
273260,-0.01,-0.86
273283,-0.33,-8.53
273305,0.34,9.46
273328,-0.18,-5.09
273351,-0.11,-2.31
273374,0.36,9.59
273396,-0.32,-8.93
273419,0.11,3.37
273441,0.22,5.49
273465,-0.38,-10.52
273487,0.19,5.89
273510,0.01,-0.33
273532,-0.35,-9.19
273555,0.34,9.33
273579,-0.17,-4.70
273601,-0.14,-3.11
273624,0.38,10.12
273646,-0.30,-8.53
273670,0.08,2.58
273692,0.23,5.62
273715,-0.39,-10.65
273737,0.18,5.49
273760,0.04,0.46
273782,-0.35,-9.46
273806,0.33,9.19
273831,-0.40,-10.91
273854,0.21,6.15
273878,-0.01,-0.73
273900,-0.33,-8.66
273923,0.35,9.72
273945,-0.17,-4.70
273968,-0.13,-2.98
273991,0.36,9.72
274014,-0.32,-8.93
274036,0.11,3.37
274059,0.23,5.75
274081,-0.38,-10.65
274105,0.19,5.75
274127,0.02,0.07
274150,-0.35,-9.19
274172,0.33,9.06
274195,-0.17,-4.96
274236,-0.11,-2.45
274276,0.26,6.55
274298,-0.38,-10.65
274321,0.17,4.96
274343,0.07,1.26
274366,-0.36,-9.59
274390,0.33,9.33
274412,-0.15,-4.30
274435,-0.20,-4.96
274457,0.38,9.99
274484,-0.34,-8.93
274506,0.35,9.85
274530,-0.17,-4.83
274552,-0.10,-2.18
274575,0.34,9.06
274597,-0.34,-9.59
274621,0.15,4.17
274643,0.14,3.51
274666,-0.39,-10.52
274690,0.32,8.80
274712,-0.11,-3.64
274735,-0.20,-4.83
274758,0.38,10.12
274781,-0.30,-8.53
274803,0.07,2.58
274827,0.21,5.22
274849,-0.40,-10.78
274872,0.25,7.21
274895,-0.04,-1.79
274918,-0.27,-6.68
274940,0.37,10.25
274964,-0.22,-6.55
274987,-0.00,0.46
275009,0.29,7.47
275033,-0.36,-9.99
275055,0.17,4.83
275078,0.05,0.73
275104,0.11,3.51
275127,0.19,4.56
275149,-0.40,-10.78
275173,0.27,7.74
275195,-0.06,-2.05
275218,-0.25,-6.28
275241,0.39,10.52
275264,-0.24,-7.08
275287,0.02,1.12
275310,0.28,7.08
275333,-0.37,-10.25
275355,0.19,5.49
275379,0.03,0.33
275401,-0.34,-8.80
275424,0.34,9.46
275447,-0.19,-5.22
275470,-0.09,-1.52
275492,0.34,9.06
275515,-0.34,-9.46
275538,0.14,4.03
275561,0.13,3.11
275584,-0.38,-10.12
275607,0.33,8.93
275630,-0.16,-4.56
275653,-0.17,-4.17
275676,0.36,9.72
275698,-0.32,-8.66
275725,0.38,10.52
275747,-0.22,-6.28
275771,0.05,1.79
275793,0.30,7.47
275816,-0.37,-10.25
275840,0.16,4.70
275862,0.04,0.46
275885,-0.35,-9.33
275908,0.35,9.59
275931,-0.17,-4.70
275953,-0.12,-2.71
275977,0.34,9.06
275999,-0.35,-9.59
276022,0.15,4.30
276044,0.17,4.03
276067,-0.40,-10.78
276090,0.29,8.13
276113,-0.08,-2.84
276135,-0.25,-6.15
276159,0.38,10.38
276201,-0.39,-10.38
276225,0.33,9.19
276247,-0.18,-5.09
276270,-0.15,-3.51
276293,0.36,9.59
276316,-0.31,-8.53
276341,0.36,10.12
276365,-0.17,-4.83
276387,-0.07,-0.99
276410,0.35,9.46
276432,-0.33,-9.06
276455,0.11,3.24
276478,0.19,4.83
276501,-0.40,-10.78
276524,0.23,6.81
276546,-0.01,-0.86
276569,-0.33,-8.40
276592,0.35,9.85
276615,-0.18,-4.96
276637,-0.13,-2.98
276660,0.35,9.33
276682,-0.32,-8.80
276706,0.11,3.51
276728,0.22,5.49
276751,-0.38,-10.65
276773,0.22,6.28
276796,0.02,-0.20
276818,-0.35,-9.19
276842,0.33,9.19
276865,-0.18,-4.96
276887,-0.15,-3.64
276910,0.37,9.85
276932,-0.29,-8.13
276959,0.35,9.72
276981,-0.19,-5.36
277004,-0.11,-2.58
277027,0.34,9.19
277050,-0.32,-8.93
277072,0.12,3.64
277095,0.21,5.09
277117,-0.39,-10.52
277141,0.22,6.42
277164,-0.01,-0.86
277186,-0.34,-8.93
277209,0.34,9.59
277231,-0.18,-4.96
277255,-0.13,-2.98
277277,0.36,9.59
277300,-0.32,-8.66
277322,0.11,3.24
277345,0.23,5.75
277368,-0.39,-10.91
277391,0.20,5.75
277413,0.02,-0.07
277436,-0.35,-9.19
277458,0.35,9.46
277482,-0.18,-4.96
277505,-0.16,-3.77
277527,0.38,9.99
277550,-0.30,-8.53
277586,-0.34,-8.80
277609,0.34,9.33
277632,-0.18,-5.09
277655,-0.13,-3.11
277678,0.36,9.59
277700,-0.31,-8.53
277723,0.10,3.11
277745,0.23,5.75
277769,-0.39,-10.78
277791,0.19,5.62
277814,-0.01,-0.99
277836,-0.34,-8.80
277860,0.36,9.99
277882,-0.17,-4.56
277905,-0.11,-2.45
277927,0.35,9.33
277951,-0.33,-9.33
277974,0.10,2.84
277996,0.20,4.96
278019,-0.40,-11.04
278041,0.23,6.81
278065,-0.01,-0.73
278087,-0.31,-8.00
278117,-0.24,-6.94
278150,-0.26,-7.47
278173,0.03,1.26
278199,-0.18,-4.83
278221,-0.15,-3.51
278245,0.37,9.99
278267,-0.30,-8.40
278290,0.09,2.71
278312,0.24,6.02
278335,-0.40,-10.91
278359,0.19,5.49
278381,0.04,0.46
278404,-0.36,-9.46
278426,0.34,9.46
278449,-0.17,-4.70
278472,-0.17,-4.03
278495,0.38,10.12
278517,-0.29,-8.40
278540,0.07,2.58
278563,0.25,6.28
278586,-0.38,-10.38
278608,0.19,5.49
278631,0.03,0.20
278653,-0.36,-9.46
278677,0.33,9.06
278700,-0.17,-4.83
278722,-0.16,-3.90
278745,0.37,9.85
278767,-0.29,-8.13
278791,0.08,2.58
278816,-0.18,-5.09
278839,-0.08,-1.26
278862,0.35,9.46
278885,-0.32,-8.80
278907,0.12,3.51
278930,0.21,5.22
278952,-0.40,-10.78
278976,0.21,6.28
278999,-0.03,-1.26
279021,-0.33,-8.40
279044,0.36,10.12
279067,-0.17,-4.83
279090,-0.09,-1.79
279112,0.35,9.19
279135,-0.33,-9.19
279158,0.12,3.77
279181,0.18,4.43
279203,-0.40,-10.65
279226,0.26,7.47
279248,-0.04,-1.65
279272,-0.30,-7.61
279294,0.36,10.12
279317,-0.19,-5.36
279341,-0.05,-0.60
279363,0.33,8.93
279386,-0.34,-9.33
279408,0.14,4.17
279435,-0.23,-6.68
279457,0.05,1.65
279480,0.31,8.13
279502,-0.35,-9.59
279526,0.15,4.30
279548,0.13,2.84
279571,-0.39,-10.25
279593,0.31,8.66
279616,-0.12,-3.90
279640,-0.23,-5.75
279662,0.38,10.38
279685,-0.25,-7.21
279707,0.01,0.86
279731,0.31,7.74
279753,-0.35,-9.72
279776,0.16,4.43
279798,0.11,2.31
279821,-0.37,-9.99
279844,0.31,8.40
279867,-0.13,-4.03
279889,-0.23,-5.62
279912,0.38,10.25
279936,-0.25,-7.34
279958,0.05,1.79
279981,0.30,7.74
280003,-0.36,-9.99
280026,0.15,4.30
280072,-0.37,-9.85
280095,0.35,9.85
280118,-0.18,-5.09
280140,-0.03,0.07
280164,0.36,9.46
280186,-0.33,-9.06
280209,0.13,3.77
280231,0.19,4.70
280254,-0.40,-10.78
280278,0.24,6.94
280300,-0.03,-1.39
280323,-0.31,-7.74
280345,0.37,10.12
280369,-0.19,-5.22
280391,-0.09,-1.65
280414,0.34,9.06
280436,-0.34,-9.33
280459,0.14,4.03
280482,0.18,4.30
280505,-0.40,-10.78
280527,0.25,7.21
280550,-0.05,-1.92
280572,-0.30,-7.34
280596,0.37,10.12
280619,-0.18,-5.22
280641,-0.05,-0.60
280668,-0.14,-4.17
280690,-0.20,-5.09
280713,0.39,10.65
280736,-0.26,-7.61
280759,0.02,0.99
280781,0.30,7.47
280804,-0.36,-10.12
280826,0.18,4.96
280850,0.09,1.79
280872,-0.37,-9.72
280895,0.32,8.93
280918,-0.14,-4.30
280940,-0.20,-5.09
280964,0.38,10.25
280986,-0.26,-7.47
281009,0.08,2.31
281031,0.29,7.34
281055,-0.36,-9.85
281077,0.17,4.83
281100,0.10,2.05
281122,-0.38,-10.12
281145,0.30,8.40
281168,-0.14,-4.17
281191,-0.20,-4.96
281213,0.39,10.52
281236,-0.26,-7.47
281260,0.02,1.12
281285,-0.19,-5.22
281308,-0.14,-3.37
281331,0.37,9.85
281354,-0.30,-8.27
281376,0.10,3.37
281399,0.23,5.75
281421,-0.39,-10.65
281445,0.19,5.62
281467,-0.00,-0.60
281490,-0.34,-8.93
281512,0.35,9.59
281535,-0.17,-4.70
281559,-0.13,-3.11
281581,0.35,9.46
281604,-0.32,-8.93
281626,0.10,3.11
281650,0.21,5.36
281672,-0.39,-10.52
281695,0.24,6.81
281717,-0.03,-0.73
281740,-0.38,-9.85
281763,0.37,10.12
281786,-0.02,-0.60
281808,-0.02,-0.33
281831,-0.02,-0.33
281854,-0.01,-0.20
281877,-0.01,-0.33
281910,-0.01,-0.33
281932,-0.01,-0.20
281955,-0.01,-0.20
281978,-0.01,-0.20
282007,-0.01,-0.33
282040,-0.01,-0.33
282062,-0.01,-0.20
282086,-0.01,-0.20
282108,-0.01,-0.20
282131,-0.01,-0.20
282153,-0.01,-0.20
282177,-0.01,-0.20
282200,-0.01,-0.20
282222,-0.01,-0.20
282245,-0.01,-0.20
282268,-0.01,-0.20
282291,-0.01,-0.20
282313,-0.01,-0.20
282336,-0.01,-0.20
282359,-0.01,-0.20
282382,-0.01,-0.20
282404,-0.01,-0.20
282427,-0.01,-0.20
282450,-0.01,-0.20
282473,-0.00,-0.20
282510,-0.01,-0.33
282532,-0.01,-0.20
282555,-0.01,-0.20
282577,-0.01,-0.20
282601,-0.01,-0.20
282624,-0.01,-0.20
282646,-0.01,-0.20
282669,-0.01,-0.20
282692,-0.01,-0.20
282715,-0.01,-0.20
282737,-0.01,-0.20
282760,-0.01,-0.07
282782,-0.01,-0.20
282806,-0.01,-0.20
282828,-0.01,-0.20
282851,-0.01,-0.20
282873,-0.01,-0.20
282897,-0.01,-0.20
282919,-0.01,-0.20
282942,-0.01,-0.20
282964,-0.01,-0.07
282988,-0.01,-0.20
283011,-0.01,-0.20
283033,-0.01,-0.20
283056,-0.01,-0.07
283079,-0.01,-0.07
283105,-0.01,-0.20
283127,-0.01,-0.20
283151,-0.01,-0.20
283173,-0.01,-0.20
283196,-0.01,-0.20
283218,-0.01,-0.20
283242,-0.01,-0.20
283265,-0.01,-0.20
283287,-0.01,-0.20
283310,-0.01,-0.20
283333,-0.01,-0.20
283356,-0.01,-0.20
283378,-0.01,-0.20
283401,-0.01,-0.20
283424,-0.01,-0.20
283447,-0.01,-0.07
283469,-0.01,-0.07
283492,-0.01,-0.20
283515,-0.01,-0.20
283538,-0.00,-0.20
283560,-0.01,-0.20
283583,-0.01,-0.20
283607,-0.01,-0.20
283629,-0.01,-0.20
283652,-0.01,-0.20
283678,-0.01,-0.20
283701,-0.01,-0.20
283723,-0.01,-0.20
283746,-0.01,-0.20
283769,-0.01,-0.20
283792,-0.01,-0.07
283814,-0.01,-0.20
283837,-0.00,-0.20
283860,-0.01,-0.20
283883,-0.01,-0.20
283906,-0.01,-0.20
283928,-0.01,-0.20
283969,-0.01,-0.20
283992,-0.01,-0.20
284014,-0.01,-0.20
284038,-0.01,-0.07
284060,-0.01,-0.20
284083,-0.01,-0.20
284105,-0.01,-0.20
284129,-0.00,-0.20
284151,-0.00,-0.20
284174,-0.01,-0.20
284196,-0.01,-0.20
284220,-0.01,-0.20
284242,-0.01,-0.20
284266,-0.01,-0.20
284292,-0.01,-0.20
284315,-0.01,-0.20
284338,-0.01,-0.20
284360,-0.01,-0.20
284384,-0.00,-0.20
284406,-0.01,-0.20
284429,-0.01,-0.20
284452,-0.00,-0.20
284475,-0.01,-0.20
284497,-0.01,-0.20
284521,-0.01,-0.20
284544,-0.01,-0.20
284566,-0.01,-0.20
284590,-0.01,-0.20
284612,-0.01,-0.20
284636,-0.01,-0.20
284658,-0.01,-0.20
284681,-0.01,-0.07
284704,-0.01,-0.20
284727,-0.01,-0.20
284749,-0.01,-0.20
284773,-0.01,-0.20
284795,-0.01,-0.20
284818,-0.01,-0.20
284841,-0.01,-0.20
284864,-0.01,-0.20
284891,-0.01,-0.20
284913,-0.01,-0.20
284937,-0.01,-0.20
284959,-0.01,-0.20
284982,-0.01,-0.20
285005,-0.01,-0.20
285028,-0.01,-0.20
285050,-0.01,-0.20
285074,-0.00,-0.20
285096,-0.01,-0.20
285120,-0.01,-0.20
285143,-0.01,-0.20
285165,-0.01,-0.20
285189,-0.01,-0.20
285211,-0.01,-0.20
285234,-0.00,-0.20
285257,-0.01,-0.20
285280,-0.01,-0.20
285303,-0.01,-0.20
285326,-0.01,-0.20
285348,-0.01,-0.20
285372,-0.01,-0.20
285394,-0.01,-0.20
285417,-0.01,-0.20
285441,-0.01,-0.20
285467,-0.01,-0.20
285490,-0.01,-0.20
285512,-0.01,-0.20
285536,-0.01,-0.20
285558,-0.01,-0.20
285581,-0.01,-0.20
285604,-0.01,-0.07
285627,-0.01,-0.20
285649,-0.01,-0.20
285673,-0.01,-0.20
285696,-0.01,-0.20
285719,-0.01,-0.20
285742,-0.01,-0.07
285764,-0.00,-0.20
285787,-0.01,-0.20
285810,-0.01,-0.20
285833,-0.01,-0.20
285855,-0.01,-0.20
285879,-0.01,-0.20
285918,-0.01,-0.20
285941,-0.01,-0.33
285964,-0.01,-0.20
285986,-0.01,-0.20
286009,-0.01,-0.20
286032,-0.01,-0.20
286055,-0.01,-0.20
286081,-0.01,-0.20
286104,-0.01,-0.20
286127,-0.00,-0.20
286149,-0.01,-0.20
286172,-0.01,-0.20
286195,-0.01,-0.20
286218,-0.01,-0.20
286240,-0.01,-0.20
286263,-0.01,-0.20
286286,-0.01,-0.20
286309,-0.01,-0.20
286331,-0.01,-0.20
286354,-0.01,-0.20
286377,-0.01,-0.20
286400,-0.01,-0.20
286423,-0.01,-0.20
286445,-0.01,-0.20
286469,-0.01,-0.20
286491,-0.01,-0.20
286514,-0.01,-0.20
286536,-0.00,-0.20
286559,-0.01,-0.20
286582,-0.00,-0.20
286605,-0.01,-0.20
286627,-0.01,-0.20
286654,-0.01,-0.20
286676,-0.01,-0.20
286699,-0.01,-0.20
286722,-0.01,-0.20
286745,-0.01,-0.20
286768,-0.01,-0.20
286790,-0.01,-0.07
286813,-0.01,-0.20
286836,-0.00,-0.20
286859,-0.01,-0.20
286881,-0.01,-0.20
286904,-0.01,-0.20
286927,-0.01,-0.20
286950,-0.01,-0.07
286972,-0.01,-0.20
286995,-0.01,-0.20
287019,-0.01,-0.20
287041,-0.00,-0.07
287064,-0.01,-0.20
287086,-0.01,-0.20
287110,-0.01,-0.20
287132,-0.01,-0.20
287155,-0.01,-0.20
287177,-0.01,-0.20
287201,-0.01,-0.20
287223,-0.01,-0.20
287260,-0.01,-0.20
287283,-0.01,-0.20
287305,-0.01,-0.20
287328,-0.01,-0.20
287351,-0.01,-0.07
287374,-0.01,-0.20
287396,-0.00,-0.20
287419,-0.01,-0.20
287442,-0.00,-0.20
287465,-0.01,-0.20
287488,-0.01,-0.20
287510,-0.01,-0.20
287534,-0.00,-0.20
287556,-0.01,-0.20
287579,-0.01,-0.20
287602,-0.00,-0.20
287625,-0.01,-0.20
287647,-0.00,-0.20
287670,-0.01,-0.20
287693,-0.01,-0.20
287716,-0.01,-0.20
287738,-0.01,-0.20
287761,-0.01,-0.20
287784,-0.01,-0.20
287807,-0.01,-0.20
287836,-0.01,-0.20
287873,-0.01,-0.33
287895,-0.01,-0.20
287918,-0.01,-0.20
287941,-0.01,-0.20
287964,-0.01,-0.20
287986,-0.01,-0.20
288009,-0.01,-0.20
288032,-0.01,-0.20
288055,-0.01,-0.20
288077,-0.01,-0.20
288100,-0.01,-0.20
288123,-0.01,-0.20
288146,-0.01,-0.20
288168,-0.01,-0.20
288191,-0.01,-0.20
288215,-0.01,-0.20
288237,-0.01,-0.20
288260,-0.01,-0.20
288282,-0.01,-0.20
288306,-0.01,-0.20
288328,-0.01,-0.20
288351,-0.01,-0.20
288373,-0.01,-0.20
288397,-0.01,-0.20
288419,-0.01,-0.20
288445,-0.01,-0.20
288468,-0.01,-0.20
288491,-0.01,-0.07
288514,-0.01,-0.20
288536,-0.01,-0.20
288560,-0.01,-0.20
288582,-0.01,-0.20
288605,-0.01,-0.20
288627,-0.01,-0.20
288651,-0.01,-0.20
288673,-0.01,-0.20
288696,-0.01,-0.07
288719,-0.01,-0.20
288742,-0.01,-0.20
288764,-0.01,-0.20
288787,-0.01,-0.20
288811,-0.00,-0.20
288833,-0.01,-0.20
288856,-0.01,-0.07
288878,-0.01,-0.20
288902,-0.01,-0.20
288924,-0.01,-0.20
288947,-0.01,-0.20
288969,-0.01,-0.20
288993,-0.01,-0.20
289015,-0.01,-0.20
289041,-0.01,-0.20
289064,-0.01,-0.20
289087,-0.01,-0.20
289110,-0.01,-0.20
289132,-0.01,-0.20
289156,-0.01,-0.20
289178,-0.01,-0.20
289201,-0.01,-0.20
289223,-0.00,-0.20
